Requested labels: self-hosted, 0.6863360743992989, , , , 4938836, False, 
##[group]GITHUB_TOKEN Permissions, 16.225416527007244, , , , 1368984, False, 
##[group]Checking docker version, 1.410679321098568, , , , 72915, False, 
##[group]Create local container network, 9.085974862186593, , , , 605102, False, 
##[group]Starting job container, 38.67456449207443, , , , 17945388, False, 
##[group]Run actions/checkout@v4, 2.412419259358601, , , , 607768, False, 
##[group]Getting Git version info, 7.989637126808922, , , , 1339869, False, 
##[group]Run ./gradlew :filament:build :filament:publish --stacktrace --no-configuration-cache, 1661.1468096198164, , , , 112004230, False, 
> Task :filament:pluginDescriptors, 0.0194951427036831, , , , 104993, False, 
> Task :filament:jar, 308.4224985853676, , , , 15692543, False, 
> Task :filament:assemble, 75.68764463383647, , , , 5599625, False, 
> Task :filament:compileTestJava, 15.237910009939451, , , , 600048, False, 
> Task :filament:testClasses, 0.0199277740309896, , , , 399622, False, 
> Task :filament:pluginUnderTestMetadata, 279.12543610388605, , , , 8300005, False, 
> Task :filament:checkstyleMain, 311.6585146190508, , , , 16599401, False, 
> Task :filament:test, 38.64431033425827, , , , 2100691, False, 
