Requested labels: self-hosted, 5.034843449748124, , , , 4279425, False, 
Requested labels: self-hosted__dup_2, 336.79004253865395, , , , 74696152, False, 
Requested labels: self-hosted__dup_3, 193.48421024004625, , , , 43639034, False, 
Requested labels: self-hosted__dup_4, 539.4778267164077, , , , 105330487, False, 
##[group]GITHUB_TOKEN Permissions, 77.35605284383632, , , , 3369060, False, 
##[group]Run actions/checkout@9bb56186c3b09b4f86b1c65136769dd318469633, 11.356746432728572, , , , 141402, False, 
##[group]Fetching the repository, 50.45378733896795, , , , 437927, False, 
##[group]Removing auth, 9.141265744092356, , , , 63816, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9, 59.83771205310143, , , , 8125855, False, 
##[group]Installed distributions, 3.3908298119058493, , , , 205916, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress, 39.42282769234538, , , , 18937637, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-collections4: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-collections/commons-collections/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-collections4 ---, 6.344870554884251, , , , 259112, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-collections4 ---, 4.153153155004684, , , , 153900, False, 
##[group]GITHUB_TOKEN Permissions__dup_14, 10.18894054827308, , , , 3280263, False, 
##[group]Run actions/checkout@9bb56186c3b09b4f86b1c65136769dd318469633__dup_15, 0.8727045012068897, , , , 141345, False, 
##[group]Removing previously created refs_ to avoid conflicts, 0.8660208812988053, , , , 20013, False, 
##[group]Setting up auth, 0.859337261390721, , , , 112512, False, 
##[group]Fetching the repository__dup_18, 4.196432008332341, , , , 438137, False, 
##[group]Removing auth__dup_19, 0.8192355419422153, , , , 59020, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9__dup_20, 46.31247349876756, , , , 8817658, False, 
##[group]Installed distributions__dup_21, 1.46973047472406, , , , 30624, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress__dup_22, 67.9245022988307, , , , 10073171, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-collections4: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-collections/commons-collections/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-collections4 ---__dup_23, 3.321537169519996, , , , 66972, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-collections4 ---__dup_24, 3.3251390354842023, , , , 100396, False, 
##[group]GITHUB_TOKEN Permissions__dup_25, 11.226082337760197, , , , 3156562, False, 
##[group]Run actions/checkout@9bb56186c3b09b4f86b1c65136769dd318469633__dup_26, 1.9932285840154256, , , , 164208, False, 
##[group]Setting up auth__dup_27, 0.998386990585498, , , , 61215, False, 
##[group]Fetching the repository__dup_28, 4.0053659528605605, , , , 450030, False, 
##[group]Checking out the ref, 1.004295985844782, , , , 17374, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9__dup_30, 58.11615038781591, , , , 9547092, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress__dup_31, 79.29658303989609, , , , 8738562, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-collections4: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-collections/commons-collections/target/rat.txt -> [Help 1]
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-collections4 ---__dup_32, 5.250081811475795, , , , 111130, False, 
##[group]GITHUB_TOKEN Permissions__dup_33, 23.100962268460616, , , , 3410751, False, 
##[group]Run actions/checkout@9bb56186c3b09b4f86b1c65136769dd318469633__dup_34, 2.753342567577878, , , , 140521, False, 
##[group]Setting up auth__dup_35, 1.4541304525286267, , , , 57605, False, 
##[group]Fetching the repository__dup_36, 7.787046720907721, , , , 427537, False, 
##[group]Removing auth__dup_37, 1.7180499791926966, , , , 64838, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9__dup_38, 60.82818393067184, , , , 8761593, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress__dup_39, 255.60100446421663, , , , 10453751, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-collections4: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-collections/commons-collections/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-collections4 ---__dup_40, 3.706683728501261, , , , 53110, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-collections4 ---__dup_41, 3.737145846624297, , , , 153136, False, 
